left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.063964 
197.826080 220.108688 0.028711 
175.543472 214.673904 0.032306 
171.739136 213.586960 0.037338 
164.673904 223.369568 0.009710 
170.652176 212.500000 0.012822 
226.630432 207.065216 0.008505 
224.456512 210.869568 0.007131 
222.826080 214.673904 0.004543 
229.347824 189.673904 0.008403 
219.565216 224.456512 0.009278 
223.913040 220.108688 0.005495 
166.304352 238.043472 0.003099 
228.260864 191.847824 0.008956 
218.478256 226.086960 0.010921 
205.978256 240.217392 0.007704 
205.978256 245.108688 0.005458 
221.195648 171.195648 0.012596 
205.434784 234.782608 0.009857 
205.978256 243.478256 0.006940 
204.891296 243.478256 0.006092 


