left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.056631 
198.369568 221.195648 0.023536 
175.543472 230.978256 0.017636 
176.086960 215.217392 0.025901 
159.782608 226.630432 0.010266 
223.913040 188.586960 0.011200 
228.804352 205.978256 0.008877 
235.869568 194.021744 0.006933 
223.913040 211.956512 0.003879 
226.086960 192.934784 0.009374 
219.565216 225.543472 0.010216 
223.369568 222.826080 0.005869 
181.521744 247.826080 0.003226 
219.565216 164.130432 0.011141 
217.934784 227.173904 0.011720 
203.260864 244.021744 0.008383 
203.804352 246.195648 0.006442 
217.391296 166.304352 0.020450 
202.173904 236.956512 0.009806 
202.173904 245.652176 0.008241 
202.173904 245.652176 0.006991 


