left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.062222 
217.934784 217.391296 0.025757 
209.782608 210.869568 0.011127 
174.456528 219.565216 0.018042 
170.652176 225.543472 0.009843 
225.543472 182.065216 0.008949 
227.717392 211.413040 0.008948 
223.913040 215.217392 0.007235 
223.369568 215.760864 0.004711 
228.260864 191.304352 0.008795 
220.108688 224.456512 0.009956 
223.913040 221.195648 0.005917 
223.369568 216.304352 0.002731 
225.543472 195.108688 0.009691 
219.021744 226.086960 0.011280 
211.956512 237.500000 0.007481 
214.130432 245.108688 0.004887 
220.108688 171.739136 0.012749 
238.043472 189.673904 0.010019 
240.760864 194.021744 0.006896 
207.608688 244.021744 0.005651 


